timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
5212542.825,634015940,220.12,103155745,-0.09954780340194702,-0.29267168045043945,1363,1275,20.00356674194336,-0.5379595160484314
5212642.825,634015951,220.1,103155756,-0.04520252346992493,-0.4501926898956299,1363,1275,16.76873779296875,-0.5418697595596313
5212742.825,634015951,220.1,103155756,-0.054494332522153854,-0.5961417555809021,1363,1275,13.308501243591309,-0.5724427103996277
5212842.825,634015962,220.11,103155763,-0.05700897425413132,-0.7976670265197754,1363,1275,9.497284889221191,-0.6254634261131287
5212942.825,634015962,220.11,103155763,-0.08400405198335648,-1.005514144897461,1363,1275,5.332947254180908,-0.6906722784042358
5213042.825,634015973,220.1,103155765,-0.12947818636894226,-1.0638017654418945,1363,1275,0.8488510847091675,-0.7532790303230286
5213142.825,634015973,220.1,103155765,-0.2347663789987564,-0.9968888163566589,1363,1275,356.1555480957031,-0.8064847588539124
5213242.825,634015984,220.11,103155763,-0.2905508875846863,-0.8654622435569763,1363,1275,351.35968017578125,-0.8356325626373291
5213342.825,634015984,220.11,103155763,-0.40774068236351013,-0.6574469804763794,1363,1275,346.7550048828125,-0.8345392942428589
5213442.825,634015993,220.12,103155760,-0.44923171401023865,-0.47868844866752625,1363,1275,342.3656921386719,-0.8046744465827942
5213542.825,634015993,220.12,103155760,-0.39114609360694885,-0.35382628440856934,1363,1275,338.14111328125,-0.762717604637146
5213642.825,634016001,220.12,103155753,-0.3047483563423157,-0.20981809496879578,1363,1275,334.0659484863281,-0.7312940955162048
5213742.825,634016001,220.12,103155753,-0.2817656993865967,-0.18623137474060059,1363,1275,330.03509521484375,-0.7111533880233765
5213842.825,634016007,220.12,103155746,-0.29334643483161926,-0.23589372634887695,1363,1275,326.057373046875,-0.7002325057983398
5213942.825,634016007,220.12,103155746,-0.26145628094673157,-0.3401522636413574,1363,1275,322.0636901855469,-0.7003647089004517
5214042.825,634016012,220.13,103155736,-0.2544058561325073,-0.5240870714187622,1362,1273,318.0626220703125,-0.7070416212081909
5214142.825,634016012,220.13,103155736,-0.1569758951663971,-0.7462860345840454,1361,1271,314.0080871582031,-0.7189688682556152
5214242.825,634016017,220.14,103155726,-0.1781134456396103,-0.886897623538971,1361,1271,309.934326171875,-0.7316727042198181
5214342.825,634016017,220.14,103155726,-0.17870521545410156,-0.9209496378898621,1361,1271,305.9405212402344,-0.7231850624084473
5214442.825,634016019,220.14,103155717,-0.3121410012245178,-0.7013582587242126,1361,1271,302.19244384765625,-0.6909599900245667
5214542.825,634016019,220.14,103155717,-0.13229408860206604,-0.4884423613548279,1340,1304,298.60986328125,-0.6479024887084961
5214642.825,634016021,220.16,103155706,0.6222473382949829,-0.3444340229034424,1283,1396,295.0690002441406,-0.625551164150238
5214742.825,634016021,220.16,103155706,1.4095181226730347,-0.2841758728027344,1258,1435,291.3798828125,-0.6366335153579712
5214842.825,634016025,220.16,103155682,1.6655004024505615,-0.32787925004959106,1254,1442,287.5482482910156,-0.6683528423309326
5214942.825,634016025,220.16,103155682,1.8575258255004883,-0.4695298373699188,1238,1468,283.70013427734375,-0.6850735545158386
5215042.825,634016030,220.15,103155646,1.9252279996871948,-0.6637041568756104,1230,1481,280.05255126953125,-0.6702972054481506
5215142.825,634016030,220.15,103155646,1.7111436128616333,-0.8860102295875549,1230,1481,276.6009216308594,-0.6345424652099609
5215242.825,634016033,220.15,103155603,1.4357103109359741,-1.205102562904358,1230,1481,273.3887939453125,-0.5953157544136047
5215342.825,634016033,220.15,103155603,1.2449346780776978,-1.3229446411132812,1232,1485,270.4895324707031,-0.5531153678894043
5215442.825,634016034,220.16,103155552,1.2413005828857422,-1.2750155925750732,1234,1488,267.8555603027344,-0.5084348320960999
5215542.825,634016034,220.16,103155552,1.3482283353805542,-1.0560619831085205,1241,1499,265.3841857910156,-0.4707682728767395
5215642.825,634016033,220.15,103155494,1.331263780593872,-0.5939140915870667,1245,1506,263.1717224121094,-0.43971043825149536
5215742.825,634016033,220.15,103155494,0.8755924701690674,-0.16440041363239288,1247,1509,261.4052734375,-0.3816273808479309
5215842.825,634016031,220.14,103155435,0.6528987884521484,-0.19908584654331207,1259,1519,260.0417785644531,-0.2995217442512512
5215942.825,634016031,220.14,103155435,0.6108312010765076,-0.3324175477027893,1263,1524,259.0893859863281,-0.23031865060329437
5216042.825,634016028,220.16,103155375,0.9044666290283203,-0.5671826004981995,1264,1525,258.39764404296875,-0.17572304606437683
5216142.825,634016028,220.16,103155375,1.0928606986999512,-0.777323305606842,1293,1552,257.760498046875,-0.15469790995121002
5216242.825,634016024,220.16,103155314,0.9195491075515747,-0.44992008805274963,1327,1569,257.2542724609375,-0.13835790753364563
5216342.825,634016024,220.16,103155314,0.5460352897644043,-0.12155873328447342,1344,1569,256.9319152832031,-0.09658261388540268
5216442.825,634016020,220.16,103155254,0.12443523108959198,0.01861463487148285,1356,1581,256.7546081542969,-0.051777128130197525
5216542.825,634016020,220.16,103155254,-0.20931734144687653,0.1355026513338089,1375,1599,256.7783203125,-0.02259683795273304
5216642.825,634016018,220.18,103155200,-0.24853435158729553,0.042721226811409,1396,1619,257.01922607421875,0.005233624950051308
5216742.825,634016018,220.18,103155200,0.26895666122436523,-0.07250385731458664,1396,1619,257.4477233886719,0.028977418318390846
5216842.825,634016015,220.18,103155146,0.7650236487388611,-0.15638868510723114,1396,1619,257.8920593261719,0.04795888438820839
5216942.825,634016015,220.18,103155146,1.0516752004623413,-0.29795438051223755,1396,1619,258.18011474609375,0.04947648197412491
5217042.825,634016015,220.18,103155146,0.7767148017883301,-0.12431003153324127,1396,1619,258.3813171386719,0.037677694112062454
5217142.825,634016011,220.17,103155090,0.20351561903953552,0.18266400694847107,1400,1615,258.60296630859375,0.03844189643859863
5217242.825,634016009,220.17,103155036,-0.15779556334018707,0.06784804910421371,1400,1615,258.79376220703125,0.03944386914372444
5217342.825,634016009,220.17,103155036,-0.1311524212360382,0.02281506173312664,1400,1615,259.0454406738281,0.027354426681995392
5217442.825,634016008,220.19,103154985,0.4751967191696167,-0.08319509774446487,1400,1615,259.3494873046875,0.025080231949687004
5217542.825,634016008,220.19,103154985,0.9941086769104004,-0.36012160778045654,1396,1619,259.5458679199219,0.019353164359927177
5217642.825,634016006,220.18,103154929,1.1800739765167236,-0.4961446523666382,1396,1619,259.53033447265625,0.003974433522671461
5217742.825,634016006,220.18,103154929,0.6310426592826843,-0.21981525421142578,1396,1619,259.46990966796875,-0.00793459452688694
5217842.825,634016005,220.16,103154874,-0.0006700085359625518,0.09047526866197586,1396,1619,259.48529052734375,-0.0022361050359904766
5217942.825,634016005,220.16,103154874,-0.2947990298271179,0.06180466711521149,1400,1615,259.53662109375,0.002832310274243355
5218042.825,634016003,220.18,103154823,0.05134472995996475,0.016496732831001282,1400,1615,259.6823425292969,0.000706865917891264
5218142.825,634016003,220.18,103154823,0.6245115995407104,-0.21537479758262634,1400,1615,259.8603820800781,0.0002535688108764589
5218242.825,634016003,220.18,103154823,0.9860156774520874,-0.43509769439697266,1400,1615,259.9102478027344,-0.005016402341425419
5218342.825,634016002,220.18,103154768,0.8549486994743347,-0.41728490591049194,1400,1615,259.79998779296875,-0.01579197309911251
5218442.825,634016000,220.16,103154711,0.35427379608154297,-0.14284130930900574,1400,1615,259.68560791015625,-0.020105453208088875
5218542.825,634016000,220.16,103154711,0.060306016355752945,-0.026412036269903183,1400,1615,259.6230163574219,-0.014989713206887245
5218642.825,634015998,220.18,103154658,-0.05040682479739189,-0.0044678025878965855,1400,1615,259.6249694824219,-0.011079820804297924
5218742.825,634015998,220.18,103154658,0.29160749912261963,-0.09610439091920853,1396,1619,259.6995544433594,-0.009005921892821789
5218842.825,634015996,220.17,103154604,0.6250762939453125,-0.22977595031261444,1396,1619,259.805419921875,-0.007098297588527203
5218942.825,634015996,220.17,103154604,0.8029079437255859,-0.2891988158226013,1392,1623,259.85565185546875,-0.005379257258027792
5219042.825,634015993,220.17,103154548,0.7702609896659851,-0.3196468949317932,1392,1623,259.84747314453125,-0.005365163553506136
5219142.825,634015993,220.17,103154548,0.5601316690444946,-0.21391159296035767,1392,1623,259.7840576171875,-0.0088945422321558
5219242.825,634015991,220.17,103154492,0.2918586730957031,-0.08538471162319183,1392,1623,259.72821044921875,-0.012584436684846878
5219342.825,634015991,220.17,103154492,0.1810828447341919,-0.07425184547901154,1392,1623,259.7023010253906,-0.014806538820266724
5219442.825,634015990,220.17,103154437,0.31666362285614014,-0.14344686269760132,1392,1623,259.70684814453125,-0.01680764928460121
5219542.825,634015990,220.17,103154437,0.5558756589889526,-0.21889522671699524,1392,1623,259.7068176269531,-0.01760474592447281
5219642.825,634015987,220.17,103154380,0.7385531663894653,-0.3210847079753876,1392,1623,259.676513671875,-0.01710275188088417
5219742.825,634015987,220.17,103154380,0.6983814835548401,-0.32038414478302,1392,1623,259.6006164550781,-0.020645633339881897
5219842.825,634015984,220.15,103154325,0.4621352255344391,-0.1640898585319519,1392,1623,259.5059509277344,-0.02287384308874607
5219942.825,634015984,220.15,103154325,0.24608944356441498,-0.06586593389511108,1392,1623,259.4517822265625,-0.019717030227184296
5220042.825,634015983,220.16,103154269,0.2437644898891449,-0.06376764178276062,1392,1623,259.46282958984375,-0.013093898072838783
5220142.825,634015983,220.16,103154269,0.40905246138572693,-0.15155422687530518,1392,1623,259.50811767578125,-0.00883137434720993
5220242.825,634015980,220.16,103154214,0.6239258050918579,-0.27057725191116333,1392,1623,259.5426330566406,-0.007398535031825304
5220342.825,634015980,220.16,103154214,0.7065591216087341,-0.3085450530052185,1392,1623,259.52117919921875,-0.011253798380494118
5220442.825,634015977,220.16,103154157,0.6032946705818176,-0.19768734276294708,1392,1623,259.4698486328125,-0.016252271831035614
5220542.825,634015977,220.16,103154157,0.370003342628479,-0.06931622326374054,1388,1626,259.4420471191406,-0.013420474715530872
5220642.825,634015975,220.16,103154103,0.37970221042633057,-0.098430335521698,1388,1626,259.437744140625,-0.008835914544761181
5220742.825,634015975,220.16,103154103,0.4615745544433594,-0.14879968762397766,1388,1626,259.4537658691406,-0.008861249312758446
5220842.825,634015975,220.16,103154103,0.6242116093635559,-0.24680526554584503,1388,1626,259.45440673828125,-0.01089391391724348
5220942.825,634015973,220.15,103154045,0.6547750234603882,-0.3048030138015747,1388,1626,259.4306945800781,-0.013459106907248497
5221042.825,634015970,220.16,103153989,0.5958996415138245,-0.19262473285198212,1388,1626,259.38543701171875,-0.015603731386363506
5221142.825,634015970,220.16,103153989,0.4661789536476135,-0.12629377841949463,1383,1630,259.3356628417969,-0.015034809708595276
5221242.825,634015967,220.16,103153932,0.7078772187232971,-0.15771302580833435,1355,1658,259.2955322265625,-0.01658605970442295
5221342.825,634015967,220.16,103153932,1.0992534160614014,-0.1788039654493332,1334,1677,259.3004150390625,-0.016606254503130913
5221442.825,634015964,220.16,103153871,1.2208497524261475,-0.20077240467071533,1330,1681,259.29522705078125,-0.01630643755197525
5221542.825,634015964,220.16,103153871,1.2928221225738525,-0.20137645304203033,1326,1685,259.25628662109375,-0.019166411831974983
5221642.825,634015960,220.16,103153805,1.2979083061218262,-0.20694929361343384,1318,1693,259.2080383300781,-0.02231360413134098
5221742.825,634015960,220.16,103153805,1.3118951320648193,-0.18763867020606995,1318,1693,259.16522216796875,-0.02045288123190403
5221842.825,634015956,220.16,103153737,1.2809417247772217,-0.1978195756673813,1318,1693,259.1080627441406,-0.01663241907954216
5221942.825,634015956,220.16,103153737,1.2222932577133179,-0.21036404371261597,1318,1693,259.07745361328125,-0.01497300062328577
5222042.825,634015953,220.17,103153667,1.2010436058044434,-0.18324178457260132,1318,1693,259.0805969238281,-0.01595441810786724
5222142.825,634015953,220.17,103153667,1.1661323308944702,-0.22422289848327637,1318,1693,259.0745544433594,-0.016388263553380966
5222242.825,634015949,220.18,103153596,1.2010217905044556,-0.2550392746925354,1314,1697,259.04632568359375,-0.018775785341858864
5222342.825,634015949,220.18,103153596,1.2800546884536743,-0.23553301393985748,1310,1701,258.9680480957031,-0.0205391813069582
5222442.825,634015944,220.16,103153524,1.2731294631958008,-0.21076537668704987,1310,1701,258.8497009277344,-0.02555733546614647
5222542.825,634015944,220.16,103153524,1.3604271411895752,-0.20932245254516602,1297,1712,258.7904968261719,-0.027054307982325554
5222642.825,634015940,220.16,103153449,1.3477716445922852,-0.21103650331497192,1297,1712,258.73193359375,-0.026125259697437286
5222742.825,634015940,220.16,103153449,1.4111465215682983,-0.21125005185604095,1297,1712,258.697265625,-0.022248197346925735
5222842.825,634015940,220.16,103153449,1.3130947351455688,-0.21426299214363098,1297,1712,258.64874267578125,-0.019783589988946915
5222942.825,634015935,220.17,103153375,1.3285810947418213,-0.17860494554042816,1297,1712,258.63580322265625,-0.01694481633603573
5223042.825,634015930,220.16,103153298,1.2669024467468262,-0.16911274194717407,1297,1712,258.61859130859375,-0.010616729035973549
5223142.825,634015930,220.16,103153298,1.317461609840393,-0.2499668449163437,1297,1712,258.58026123046875,-0.014374502003192902
5223242.825,634015924,220.15,103153223,1.2551476955413818,-0.21348480880260468,1297,1712,258.5065002441406,-0.021575631573796272
5223342.825,634015924,220.15,103153223,1.31591796875,-0.24484069645404816,1297,1712,258.3909606933594,-0.024163709953427315
5223442.825,634015919,220.16,103153147,1.2269363403320312,-0.25555700063705444,1297,1712,258.31671142578125,-0.027170151472091675
5223542.825,634015919,220.16,103153147,1.2421232461929321,-0.17340503633022308,1297,1712,258.2786560058594,-0.021938709542155266
5223642.825,634015913,220.16,103153070,1.2330219745635986,-0.26299765706062317,1297,1712,258.19879150390625,-0.018326452001929283
5223742.825,634015913,220.16,103153070,1.2182496786117554,-0.21825790405273438,1297,1712,258.15472412109375,-0.023717042058706284
5223842.825,634015908,220.16,103152994,1.2789686918258667,-0.2036050260066986,1297,1712,258.07720947265625,-0.0179402157664299
5223942.825,634015908,220.16,103152994,1.2708871364593506,-0.2802600860595703,1297,1712,257.96240234375,-0.023802710697054863
5224042.825,634015902,220.17,103152918,1.2416894435882568,-0.19129984080791473,1290,1705,257.8501281738281,-0.02697652578353882
5224142.825,634015902,220.17,103152918,1.3038268089294434,-0.33404970169067383,1284,1700,257.6310729980469,-0.030307412147521973
5224242.825,634015902,220.17,103152918,1.1910552978515625,-0.24770377576351166,1279,1694,257.4363098144531,-0.04500069096684456
5224342.825,634015896,220.17,103152842,1.2456073760986328,-0.28722667694091797,1249,1666,257.1900939941406,-0.046806447207927704
5224442.825,634015890,220.16,103152765,1.3657640218734741,-0.37363487482070923,1249,1666,256.7468566894531,-0.06062821298837662
5224542.825,634015890,220.16,103152765,1.3736860752105713,-0.4556804597377777,1240,1658,256.1551513671875,-0.08951344341039658
5224642.825,634015890,220.16,103152765,1.317193865776062,-0.47709059715270996,1240,1658,255.5343780517578,-0.11358945816755295
5224742.825,634015882,220.16,103152688,1.2828320264816284,-0.4646773636341095,1240,1658,254.92483520507812,-0.11930177360773087
