timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
3456522.855,634016293,219.66,103159096,0.0068925474770367146,-0.1551002860069275,1510,1510,73.91459655761719,-0.004746181424707174
3456622.855,634016293,219.65,103159094,0.05354172736406326,-0.16420261561870575,1510,1510,73.86930084228516,-0.007013541180640459
3456722.855,634016293,219.65,103159094,0.08780460059642792,-0.17475104331970215,1510,1510,73.85092163085938,-0.008164816536009312
3456822.855,634016293,219.65,103159095,0.11922604590654373,-0.18517522513866425,1510,1510,73.82919311523438,-0.008936187252402306
3456922.855,634016293,219.65,103159095,0.12255576997995377,-0.1897566318511963,1510,1510,73.82623291015625,-0.007998081855475903
3457022.855,634016292,219.65,103159093,0.08570703864097595,-0.18092778325080872,1510,1510,73.81620025634766,-0.006779084447771311
3457122.855,634016292,219.65,103159093,0.036867737770080566,-0.1695019155740738,1510,1510,73.82869720458984,-0.0038748886436223984
3457222.855,634016291,219.67,103159091,-0.017953256145119667,-0.15431764721870422,1510,1510,73.82833099365234,-0.0015201871283352375
3457322.855,634016291,219.67,103159091,-0.05630499869585037,-0.1468106508255005,1510,1510,73.84583282470703,0.0003208264824934304
3457422.855,634016291,219.67,103159091,-0.06122042238712311,-0.14858697354793549,1510,1510,73.85305786132812,0.0004127115826122463
3457522.855,634016291,219.67,103159091,-0.03254520520567894,-0.14021115005016327,1510,1510,73.80848693847656,-0.0010287693003192544
3457622.855,634016291,219.67,103159090,0.012240740470588207,-0.14278551936149597,1510,1510,73.7596206665039,-0.003788600442931056
3457722.855,634016291,219.67,103159090,0.059981465339660645,-0.15918225049972534,1510,1510,73.69855499267578,-0.006554245017468929
3457822.855,634016291,219.67,103159089,0.10062479227781296,-0.16747021675109863,1510,1510,73.67089080810547,-0.008528340607881546
3457922.855,634016291,219.67,103159089,0.11289903521537781,-0.17802031338214874,1510,1510,73.6474838256836,-0.009203825145959854
3458022.855,634016291,219.66,103159088,0.10713338106870651,-0.19062142074108124,1510,1510,73.61605834960938,-0.009026264771819115
3458122.855,634016291,219.66,103159088,0.07806649059057236,-0.18907885253429413,1510,1510,73.60575866699219,-0.007725899573415518
3458222.855,634016291,219.66,103159087,0.025061357766389847,-0.17518480122089386,1510,1510,73.59992218017578,-0.005412011872977018
3458322.855,634016291,219.66,103159087,-0.009721416048705578,-0.16226138174533844,1510,1510,73.56167602539062,-0.0031309770420193672
3458422.855,634016291,219.67,103159086,-0.031175173819065094,-0.1484084576368332,1510,1510,73.575927734375,-0.002130454173311591
3458522.855,634016291,219.67,103159086,-0.020424138754606247,-0.14068016409873962,1510,1510,73.55379486083984,-0.0017999408300966024
3458622.855,634016290,219.67,103159086,-0.010305682197213173,-0.1486036777496338,1510,1510,73.51921081542969,-0.0025745525490492582
3458722.855,634016290,219.67,103159086,0.008394165895879269,-0.15522369742393494,1510,1510,73.54134368896484,-0.004198458977043629
3458822.855,634016290,219.67,103159084,0.031590767204761505,-0.16598601639270782,1510,1510,73.5287857055664,-0.006166893057525158
3458922.855,634016290,219.67,103159084,0.05671939253807068,-0.17100206017494202,1510,1510,73.4815673828125,-0.00847611203789711
3459022.855,634016290,219.68,103159083,0.08028099685907364,-0.16643577814102173,1510,1510,73.42853546142578,-0.00993032194674015
3459122.855,634016290,219.68,103159083,0.08162432163953781,-0.17346690595149994,1510,1510,73.40913391113281,-0.010224894620478153
3459222.855,634016290,219.67,103159082,0.0731600821018219,-0.1795322448015213,1510,1510,73.3431396484375,-0.009267803281545639
3459322.855,634016290,219.67,103159082,0.06192325800657272,-0.17368075251579285,1510,1510,73.30440521240234,-0.0074157146736979485
3459422.855,634016290,219.67,103159081,0.029526080936193466,-0.16347268223762512,1510,1510,73.2366714477539,-0.006191588006913662
3459522.855,634016290,219.67,103159081,0.0028477958403527737,-0.16056084632873535,1510,1510,73.21060943603516,-0.0055051832459867
3459622.855,634016290,219.68,103159080,-0.01400156132876873,-0.1466834992170334,1510,1510,73.20267486572266,-0.00478240754455328
3459722.855,634016290,219.68,103159080,-0.017605911940336227,-0.1505334973335266,1510,1510,73.20089721679688,-0.004771840758621693
3459822.855,634016290,219.68,103159080,0.0004138690419495106,-0.14011791348457336,1510,1510,73.18839263916016,-0.005910787731409073
3459922.855,634016290,219.68,103159080,0.012904246337711811,-0.1521734893321991,1510,1510,73.20323944091797,-0.007348181679844856
3460022.855,634016290,219.67,103159079,0.03247397765517235,-0.16645550727844238,1510,1510,73.18197631835938,-0.008491752669215202
3460122.855,634016290,219.67,103159079,0.05254192650318146,-0.16916635632514954,1510,1510,73.12175750732422,-0.010020727291703224
3460222.855,634016290,219.67,103159077,0.07376883924007416,-0.178557351231575,1510,1510,73.02254486083984,-0.011251186020672321
3460322.855,634016290,219.67,103159077,0.07482758164405823,-0.18566173315048218,1510,1510,72.96360778808594,-0.012198220007121563
3460422.855,634016290,219.67,103159077,0.05829702690243721,-0.17977109551429749,1510,1510,72.86807250976562,-0.012233625166118145
3460522.855,634016290,219.67,103159077,0.048823390156030655,-0.16812381148338318,1510,1510,72.83184051513672,-0.010294263251125813
3460622.855,634016290,219.67,103159075,0.04105836898088455,-0.16334420442581177,1510,1510,72.77742004394531,-0.008250193670392036
3460722.855,634016290,219.67,103159075,0.02602936513721943,-0.1582178920507431,1510,1510,72.75800323486328,-0.006952132098376751
3460822.855,634016289,219.66,103159075,0.009433715604245663,-0.15938611328601837,1510,1510,72.74632263183594,-0.007196406833827496
3460922.855,634016289,219.66,103159075,-0.006318716332316399,-0.1551022082567215,1510,1510,72.72880554199219,-0.008167781867086887
3461022.855,634016290,219.67,103159075,-0.01047593168914318,-0.1604369878768921,1510,1510,72.70026397705078,-0.00944880023598671
3461122.855,634016290,219.67,103159075,-0.0029125858563929796,-0.15668714046478271,1510,1510,72.67070770263672,-0.010303155519068241
3461222.855,634016290,219.67,103159073,0.02020983025431633,-0.15994404256343842,1510,1510,72.59579467773438,-0.011655312031507492
3461322.855,634016290,219.67,103159073,0.04798949137330055,-0.16778439283370972,1510,1510,72.49411010742188,-0.013032350689172745
3461422.855,634016289,219.67,103159073,0.07781241834163666,-0.1696396768093109,1510,1510,72.44335174560547,-0.013705497607588768
3461522.855,634016289,219.67,103159073,0.09436700493097305,-0.17684611678123474,1510,1510,72.3360824584961,-0.014004135504364967
3461622.855,634016290,219.66,103159072,0.08874360471963882,-0.1735583245754242,1510,1510,72.25458526611328,-0.013410170562565327
3461722.855,634016290,219.66,103159072,0.06911345571279526,-0.17574408650398254,1510,1510,72.21452331542969,-0.012500915676355362
3461822.855,634016289,219.66,103159071,0.03430240601301193,-0.1702394187450409,1510,1510,72.19357299804688,-0.011380242183804512
3461922.855,634016289,219.66,103159071,0.0035518151707947254,-0.15933053195476532,1510,1510,72.1737060546875,-0.01011742278933525
3462022.855,634016289,219.66,103159070,-0.025947853922843933,-0.15169815719127655,1510,1510,72.13188934326172,-0.009763726033270359
3462122.855,634016289,219.66,103159070,-0.035794347524642944,-0.15122471749782562,1510,1510,72.14225769042969,-0.009934645146131516
3462222.855,634016289,219.66,103159069,-0.02179490402340889,-0.15757323801517487,1510,1510,72.0547103881836,-0.01148233748972416
3462322.855,634016289,219.66,103159069,-0.0026328673120588064,-0.1553158462047577,1510,1510,71.98607635498047,-0.013510894030332565
3462422.855,634016289,219.65,103159068,0.041537925601005554,-0.16371609270572662,1510,1510,71.89260864257812,-0.015205401927232742
3462522.855,634016289,219.65,103159068,0.08746542036533356,-0.16815540194511414,1510,1510,71.8020248413086,-0.016027987003326416
3462622.855,634016288,219.65,103159066,0.12478169798851013,-0.17485398054122925,1510,1510,71.71341705322266,-0.01612032949924469
3462722.855,634016288,219.65,103159066,0.12689951062202454,-0.17051681876182556,1510,1510,71.6597671508789,-0.015367581509053707
3462822.855,634016288,219.65,103159065,0.10108549892902374,-0.1746307909488678,1510,1510,71.612548828125,-0.014421900734305382
3462922.855,634016288,219.65,103159065,0.04310184717178345,-0.16638892889022827,1510,1510,71.58873748779297,-0.012956477701663971
3463022.855,634016288,219.65,103159064,-0.025708310306072235,-0.1607464700937271,1510,1510,71.59024047851562,-0.011590145528316498
3463122.855,634016288,219.65,103159064,-0.061116427183151245,-0.16501617431640625,1510,1510,71.5562515258789,-0.01081147138029337
3463222.855,634016288,219.65,103159064,-0.06785324960947037,-0.1528734713792801,1510,1510,71.50456237792969,-0.011417225934565067
3463322.855,634016288,219.65,103159064,-0.04338092729449272,-0.1570379137992859,1510,1510,71.40914154052734,-0.013375110924243927
3463422.855,634016288,219.65,103159062,0.012524393387138844,-0.1542533040046692,1510,1510,71.2911376953125,-0.015983043238520622
3463522.855,634016288,219.65,103159062,0.0639486163854599,-0.15586794912815094,1510,1510,71.16464233398438,-0.017442526295781136
3463622.855,634016287,219.64,103159062,0.11850936710834503,-0.16107432544231415,1510,1510,71.02031707763672,-0.017581716179847717
3463722.855,634016287,219.64,103159062,0.14257864654064178,-0.17528100311756134,1510,1510,70.91739654541016,-0.01709498092532158
3463822.855,634016287,219.64,103159060,0.13325446844100952,-0.18350885808467865,1510,1510,70.84952545166016,-0.01645488850772381
3463922.855,634016287,219.64,103159060,0.0770426094532013,-0.18611988425254822,1510,1510,70.8009033203125,-0.015403247438371181
3464022.855,634016288,219.65,103159059,0.011419601738452911,-0.17088904976844788,1510,1510,70.75799560546875,-0.014296675100922585
3464122.855,634016288,219.65,103159059,-0.049881890416145325,-0.15692883729934692,1510,1510,70.71937561035156,-0.013082312420010567
3464222.855,634016287,219.64,103159058,-0.07928463816642761,-0.15141445398330688,1510,1510,70.67546081542969,-0.012815847061574459
3464322.855,634016287,219.64,103159058,-0.06940044462680817,-0.1434703916311264,1510,1510,70.57022857666016,-0.013267604634165764
3464422.855,634016287,219.64,103159057,-0.021501943469047546,-0.14440439641475677,1510,1510,70.45271301269531,-0.01425306499004364
3464522.855,634016287,219.64,103159057,0.04219985008239746,-0.1596022993326187,1510,1510,70.30343627929688,-0.01677839085459709
3464622.855,634016287,219.64,103159056,0.10149253159761429,-0.16480080783367157,1510,1510,70.14556121826172,-0.018802708014845848
3464722.855,634016287,219.64,103159056,0.1389916092157364,-0.17288464307785034,1510,1510,70.05708312988281,-0.019423065707087517
3464822.855,634016287,219.62,103159055,0.14076852798461914,-0.17837849259376526,1510,1510,69.9915771484375,-0.018618609756231308
3464922.855,634016287,219.62,103159055,0.1031823381781578,-0.17474043369293213,1510,1510,69.91972351074219,-0.01710772141814232
3465022.855,634016287,219.62,103159054,0.04381651431322098,-0.18123352527618408,1510,1510,69.84684753417969,-0.014847621321678162
3465122.855,634016287,219.62,103159054,-0.02118883840739727,-0.16178983449935913,1510,1510,69.82171630859375,-0.013945300132036209
3465222.855,634016286,219.61,103159053,-0.061820097267627716,-0.15190628170967102,1510,1510,69.77861022949219,-0.013788037933409214
3465322.855,634016286,219.61,103159053,-0.07156278938055038,-0.1535264253616333,1510,1510,69.68453979492188,-0.014540833421051502
3465422.855,634016286,219.62,103159053,-0.0446297824382782,-0.14770618081092834,1510,1510,69.59180450439453,-0.015852900221943855
3465522.855,634016286,219.62,103159053,0.003187634749338031,-0.1532759666442871,1510,1510,69.48401641845703,-0.017467230558395386
3465622.855,634016286,219.63,103159052,0.070062555372715,-0.1590764820575714,1510,1510,69.34925079345703,-0.018546566367149353
3465722.855,634016286,219.63,103159052,0.11182117462158203,-0.16723591089248657,1510,1510,69.24028015136719,-0.01869901828467846
3465822.855,634016286,219.6,103159050,0.1414927840232849,-0.1737322062253952,1510,1510,69.1373291015625,-0.018054474145174026
3465922.855,634016286,219.6,103159050,0.11863065510988235,-0.17594073712825775,1510,1510,69.05634307861328,-0.016910653561353683
3466022.855,634016286,219.6,103159049,0.07691863924264908,-0.1813901662826538,1510,1510,69.01427459716797,-0.01667826995253563
3466122.855,634016286,219.6,103159049,0.009996497072279453,-0.1663498878479004,1510,1510,68.95774841308594,-0.01672469824552536
3466222.855,634016286,219.6,103159048,-0.04603372514247894,-0.15749375522136688,1510,1510,68.8555679321289,-0.016234444454312325
3466322.855,634016286,219.6,103159048,-0.07248520106077194,-0.15469619631767273,1510,1510,68.7885971069336,-0.015538319014012814
3466422.855,634016286,219.61,103159047,-0.058608561754226685,-0.15645304322242737,1510,1510,68.71223449707031,-0.015287527814507484
3466522.855,634016286,219.61,103159047,-0.008513214066624641,-0.1575886458158493,1510,1510,68.59896850585938,-0.016490554437041283
3466622.855,634016286,219.62,103159046,0.05229766666889191,-0.15930792689323425,1510,1510,68.47659301757812,-0.01777413673698902
3466722.855,634016286,219.62,103159046,0.08981458097696304,-0.16255243122577667,1510,1510,68.3707046508789,-0.018927721306681633
3466822.855,634016286,219.6,103159044,0.11361841857433319,-0.16775768995285034,1510,1510,68.24890899658203,-0.018819659948349
3466922.855,634016286,219.6,103159044,0.11116138100624084,-0.16761532425880432,1510,1510,68.15162658691406,-0.018185744062066078
3467022.855,634016286,219.6,103159044,0.08525917679071426,-0.1783992052078247,1510,1510,68.0683364868164,-0.016778677701950073
3467122.855,634016286,219.6,103159044,0.032994262874126434,-0.1734117865562439,1510,1510,67.99024963378906,-0.016634490340948105
3467222.855,634016286,219.6,103159043,-0.01627618819475174,-0.16265028715133667,1510,1510,67.90705871582031,-0.01623615436255932
3467322.855,634016286,219.6,103159043,-0.04231343790888786,-0.15513424575328827,1510,1510,67.806396484375,-0.015952590852975845
3467422.855,634016285,219.6,103159041,-0.045185115188360214,-0.15696993470191956,1510,1510,67.69107818603516,-0.01687205769121647
3467522.855,634016285,219.6,103159041,-0.027227206155657768,-0.15751251578330994,1510,1510,67.55561065673828,-0.017739776521921158
3467622.855,634016285,219.61,103159040,0.01710205152630806,-0.155204176902771,1510,1510,67.40229034423828,-0.017799770459532738
3467722.855,634016285,219.61,103159040,0.060420531779527664,-0.14937108755111694,1510,1510,67.27777099609375,-0.017368748784065247
3467822.855,634016286,219.61,103159039,0.10956193506717682,-0.1564149111509323,1510,1510,67.16434478759766,-0.017155298963189125
3467922.855,634016286,219.61,103159039,0.11814103275537491,-0.16560658812522888,1510,1510,67.07621765136719,-0.017084036022424698
3468022.855,634016285,219.6,103159038,0.09839855134487152,-0.1727297604084015,1510,1510,66.99040985107422,-0.017731500789523125
3468122.855,634016285,219.6,103159038,0.04993375763297081,-0.17466522753238678,1510,1510,66.90869140625,-0.01807958260178566
3468222.855,634016285,219.61,103159037,0.0011233569821342826,-0.17018824815750122,1510,1510,66.81095886230469,-0.016833124682307243
3468322.855,634016285,219.61,103159037,-0.03171414136886597,-0.17906387150287628,1510,1510,66.7132339477539,-0.016352929174900055
3468422.855,634016285,219.61,103159035,-0.042264170944690704,-0.16365745663642883,1510,1510,66.6380844116211,-0.016674894839525223
