timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
2416546.486,0,0,634016362,222.19,103150200,-0.004439302254468203,-0.13667622208595276,252.43511962890625,0.010685492306947708
2416646.486,0,0,634016362,222.19,103150200,0.02434721030294895,-0.24257341027259827,252.52224731445312,0.01647588051855564
2416746.486,0,0,634016362,222.18,103150201,0.10052087903022766,-0.3028968572616577,252.61309814453125,0.014958174899220467
2416846.486,0,0,634016362,222.18,103150201,0.18896272778511047,-0.2511752247810364,252.6426239013672,0.0058807749301195145
2416946.486,0,0,634016362,222.18,103150201,0.19578123092651367,-0.13886107504367828,252.6360321044922,-0.004663514904677868
2417046.486,0,0,634016362,222.18,103150201,0.1473126858472824,-0.0465373694896698,252.59129333496094,-0.00875290110707283
2417146.486,0,0,634016362,222.17,103150201,0.05797376111149788,-0.04150329530239105,252.57781982421875,-0.002022081520408392
2417246.486,0,0,634016362,222.17,103150201,-0.009569957852363586,-0.13616248965263367,252.65350341796875,0.009414421394467354
2417346.486,0,0,634016363,222.17,103150202,-0.0028304187580943108,-0.22811327874660492,252.7432861328125,0.018187573179602623
2417446.486,0,0,634016363,222.17,103150202,0.06466387212276459,-0.2899426221847534,252.86329650878906,0.01807955838739872
2417546.486,0,0,634016362,222.16,103150202,0.1586645543575287,-0.262802392244339,252.89047241210938,0.006314780563116074
2417646.486,0,0,634016362,222.16,103150202,0.20078244805335999,-0.16560956835746765,252.89793395996094,-0.007866362109780312
2417746.486,0,0,634016362,222.15,103150202,0.15968850255012512,-0.07661899924278259,252.84014892578125,-0.01303038652986288
2417846.486,0,0,634016362,222.15,103150202,0.06522645801305771,-0.04300423711538315,252.80072021484375,-0.007109754718840122
2417946.486,0,0,634016362,222.15,103150203,-0.010334949940443039,-0.09697466343641281,252.84104919433594,0.005140868481248617
2418046.486,0,0,634016362,222.15,103150203,-0.019920358434319496,-0.19211208820343018,252.90362548828125,0.014637095853686333
2418146.486,0,0,634016362,222.14,103150204,0.05346161872148514,-0.2860506772994995,252.97003173828125,0.014358539134263992
2418246.486,0,0,634016362,222.14,103150204,0.15468056499958038,-0.27462494373321533,253.03350830078125,0.003167812479659915
2418346.486,0,0,634016361,222.13,103150204,0.20722313225269318,-0.19444780051708221,252.97900390625,-0.011500601656734943
2418446.486,0,0,634016361,222.13,103150204,0.1672668159008026,-0.09342822432518005,252.92779541015625,-0.017880985513329506
2418546.486,0,0,634016361,222.12,103150205,0.07892731577157974,-0.04225790873169899,252.86239624023438,-0.012960352003574371
2418646.486,0,0,634016361,222.12,103150205,-0.006981228943914175,-0.08301651477813721,252.84823608398438,0.0002840396773535758
2418746.486,0,0,634016361,222.11,103150206,-0.026005469262599945,-0.17879800498485565,252.8944091796875,0.010257233865559101
2418846.486,0,0,634016361,222.11,103150206,0.034028153866529465,-0.26855388283729553,252.9322052001953,0.010871566832065582
2418946.486,0,0,634016361,222.1,103150208,0.14939090609550476,-0.28204822540283203,252.95089721679688,0.0015126619255170226
2419046.486,0,0,634016361,222.1,103150208,0.21958309412002563,-0.18914073705673218,252.9268798828125,-0.012063156813383102
2419146.486,0,0,634016361,222.09,103150208,0.19730015099048615,-0.10857255756855011,252.8662567138672,-0.0198645181953907
2419246.486,0,0,634016361,222.09,103150208,0.09742697328329086,-0.04747879132628441,252.77542114257812,-0.016214599832892418
2419346.486,0,0,634016361,222.09,103150209,0.0022190078161656857,-0.06778708845376968,252.73260498046875,-0.004535085055977106
2419446.486,0,0,634016361,222.09,103150209,-0.030979681760072708,-0.16876539587974548,252.77252197265625,0.007942751049995422
2419546.486,0,0,634016362,222.08,103150211,0.0313950777053833,-0.2695496380329132,252.84825134277344,0.0129875298589468
2419646.486,0,0,634016362,222.08,103150211,0.14161443710327148,-0.2900243103504181,252.9127197265625,0.006540583446621895
2419746.486,0,0,634016361,222.08,103150212,0.22766174376010895,-0.20873655378818512,252.87863159179688,-0.008829181082546711
2419846.486,0,0,634016361,222.08,103150212,0.2090735137462616,-0.10405918955802917,252.75657653808594,-0.020727552473545074
2419946.486,0,0,634016362,222.06,103150212,0.11382488906383514,-0.045373573899269104,252.65530395507812,-0.019651498645544052
2420046.486,0,0,634016362,222.06,103150212,-0.0005372044397518039,-0.06508743017911911,252.62997436523438,-0.006849851459264755
2420146.486,0,0,634016362,222.05,103150213,-0.027891654521226883,-0.17350424826145172,252.65933227539062,0.008446892723441124
2420246.486,0,0,634016362,222.05,103150213,0.027879921719431877,-0.27530691027641296,252.73602294921875,0.01501630898565054
2420346.486,0,0,634016362,222.05,103150215,0.1530209183692932,-0.27783727645874023,252.81825256347656,0.00876155961304903
2420446.486,0,0,634016362,222.05,103150215,0.21028590202331543,-0.20358923077583313,252.78939819335938,-0.007291752845048904
2420546.486,0,0,634016362,222.05,103150216,0.21995213627815247,-0.12884394824504852,252.68960571289062,-0.020696695894002914
2420646.486,0,0,634016362,222.05,103150216,0.1093725860118866,-0.05098067224025726,252.56228637695312,-0.020573828369379044
2420746.486,0,0,634016362,222.03,103150216,0.015514679253101349,-0.0471700094640255,252.50018310546875,-0.008048562332987785
2420846.486,0,0,634016362,222.03,103150216,-0.03590518236160278,-0.14806051552295685,252.53369140625,0.007687227334827185
2420946.486,0,0,634016363,222.02,103150218,0.019396569579839706,-0.23542045056819916,252.60739135742188,0.015016572549939156
2421046.486,0,0,634016363,222.02,103150218,0.10094763338565826,-0.2944926917552948,252.66224670410156,0.008688891306519508
2421146.486,0,0,634016363,222.03,103150219,0.21405856311321259,-0.26841121912002563,252.63534545898438,-0.008128483779728413
2421246.486,0,0,634016363,222.03,103150219,0.2034543752670288,-0.125567227602005,252.5421142578125,-0.023309960961341858
2421346.486,0,0,634016363,222.01,103150220,0.13875144720077515,-0.049716174602508545,252.41455078125,-0.0254572331905365
2421446.486,0,0,634016363,222.01,103150220,-0.0002710361732169986,-0.051889568567276,252.36065673828125,-0.012142318300902843
2421546.486,0,0,634016364,222.01,103150220,-0.017977673560380936,-0.12421555072069168,252.36068725585938,0.005683013238012791
2421646.486,0,0,634016364,222.01,103150220,-0.012607639655470848,-0.24452261626720428,252.45545959472656,0.015514755621552467
2421746.486,0,0,634016364,222,103150223,0.1446542888879776,-0.28661301732063293,252.52206420898438,0.00783412903547287
2421846.486,0,0,634016364,222,103150223,0.19908368587493896,-0.2410004585981369,252.45523071289062,-0.009258672595024109
2421946.486,0,0,634016365,222,103150223,0.21137987077236176,-0.1822657287120819,252.3522186279297,-0.02353651449084282
2422046.486,0,0,634016365,222,103150223,0.12513917684555054,-0.08596858382225037,252.21530151367188,-0.024981573224067688
2422146.486,0,0,634016365,221.99,103150224,0.16657400131225586,-0.04013336822390556,252.13211059570312,-0.01478896290063858
2422246.486,0,0,634016365,221.99,103150224,0.20814046263694763,-0.1537982076406479,252.03189086914062,-0.015629148110747337
2422346.486,0,0,634016366,221.97,103150224,0.25567716360092163,-0.2582564055919647,251.84243774414062,-0.032320939004421234
2422446.486,0,0,634016366,221.97,103150224,0.19146287441253662,-0.32859915494918823,251.49000549316406,-0.0635453313589096
2422546.486,0,0,634016366,221.96,103150223,0.2344329059123993,-0.31365716457366943,250.94857788085938,-0.09403569996356964
2422646.486,0,0,634016366,221.96,103150223,0.1891593635082245,-0.1786884218454361,250.32131958007812,-0.11783351004123688
2422746.486,0,0,634016366,221.95,103150222,0.09727107733488083,-0.08260244131088257,249.63824462890625,-0.12457829713821411
2422846.486,0,0,634016366,221.95,103150222,-0.017729362472891808,-0.03589586913585663,248.99578857421875,-0.11607728898525238
2422946.486,0,0,634016367,221.93,103150221,-0.0698777511715889,-0.09009906649589539,248.42446899414062,-0.09917455166578293
2423046.486,0,0,634016367,221.93,103150221,0.03428874909877777,-0.16376756131649017,247.9490966796875,-0.08566190302371979
2423146.486,0,0,634016367,221.92,103150221,0.11991751194000244,-0.23973548412322998,247.51034545898438,-0.08096164464950562
2423246.486,0,0,634016367,221.92,103150221,0.24372076988220215,-0.24657171964645386,247.05068969726562,-0.08771779388189316
2423346.486,0,0,634016368,221.91,103150221,0.1634305715560913,-0.14023105800151825,246.54519653320312,-0.09543247520923615
2423446.486,0,0,634016368,221.91,103150221,0.09763169288635254,-0.06110091507434845,246.05581665039062,-0.08938170969486237
2423546.486,0,0,634016368,221.9,103150220,-0.10513722151517868,-0.058870308101177216,245.62332153320312,-0.07354876399040222
2423646.486,0,0,634016368,221.9,103150220,-0.11152752488851547,-0.11983416974544525,245.3598175048828,-0.048561252653598785
2423746.486,0,0,634016369,221.9,103150221,-0.036354146897792816,-0.15547066926956177,245.22024536132812,-0.022325672209262848
2423846.486,0,0,634016369,221.9,103150221,0.1475239396095276,-0.23710134625434875,245.1941680908203,-0.009537043049931526
2423946.486,0,0,634016369,221.89,103150222,0.3264847695827484,-0.20746764540672302,245.16867065429688,-0.014886805787682533
2424046.486,0,0,634016369,221.89,103150222,0.35696542263031006,-0.11100049316883087,245.05157470703125,-0.02471611462533474
2424146.486,0,0,634016370,221.89,103150223,0.26624828577041626,-0.05837008357048035,244.92117309570312,-0.028114773333072662
2424246.486,0,0,634016370,221.89,103150223,0.09740415960550308,-0.07562608271837234,244.8675537109375,-0.015011356212198734
2424346.486,0,0,634016370,221.88,103150221,-0.015923654660582542,-0.15693356096744537,244.87203979492188,0.0032315943390130997
2424446.486,0,0,634016370,221.88,103150221,-0.06182660534977913,-0.22024725377559662,244.96311950683594,0.020006923004984856
2424546.486,0,0,634016370,221.87,103150221,0.0720355212688446,-0.29240041971206665,245.111572265625,0.02668789215385914
2424646.486,0,0,634016370,221.87,103150221,0.18188543617725372,-0.24509575963020325,245.241455078125,0.01585940271615982
2424746.486,0,0,634016370,221.87,103150220,0.25422537326812744,-0.12411321699619293,245.2565155029297,-0.004782401025295258
2424846.486,0,0,634016370,221.87,103150220,0.17476443946361542,-0.04810952767729759,245.18072509765625,-0.017860934138298035
2424946.486,0,0,634016371,221.86,103150218,0.06755410134792328,-0.05809804052114487,245.1074676513672,-0.014736481010913849
2425046.486,0,0,634016371,221.86,103150218,-0.0339042991399765,-0.1353817582130432,245.11065673828125,0.002248072298243642
2425146.486,0,0,634016371,221.85,103150217,-0.02020680345594883,-0.23604613542556763,245.20053100585938,0.02163524180650711
2425246.486,0,0,634016371,221.85,103150217,0.09368590265512466,-0.2901780307292938,245.38134765625,0.029506124556064606
2425346.486,0,0,634016371,221.84,103150217,0.2212788164615631,-0.24355322122573853,245.48291015625,0.019592201337218285
2425446.486,0,0,634016371,221.84,103150217,0.26465246081352234,-0.145136758685112,245.46542358398438,-0.003210082883015275
2425546.486,0,0,634016371,221.83,103150215,0.1676761656999588,-0.06591279804706573,245.35345458984375,-0.020308030769228935
2425646.486,0,0,634016371,221.83,103150215,0.015529341995716095,-0.04714260250329971,245.25634765625,-0.01886291429400444
2425746.486,0,0,634016371,221.83,103150213,-0.08505097031593323,-0.11816942691802979,245.22265625,0.0013208058662712574
2425846.486,0,0,634016371,221.83,103150213,-0.04290157929062843,-0.22359827160835266,245.37057495117188,0.02578273043036461
2425946.486,0,0,634016372,221.82,103150213,0.1265038251876831,-0.2748895287513733,245.5787353515625,0.03542132303118706
2426046.486,0,0,634016372,221.82,103150213,0.2733181118965149,-0.25019025802612305,245.73619079589844,0.020934248343110085
2426146.486,0,0,634016372,221.81,103150212,0.28116756677627563,-0.17094281315803528,245.70712280273438,-0.007074043154716492
2426246.486,0,0,634016372,221.81,103150212,0.1480189859867096,-0.08434680849313736,245.57369995117188,-0.024305790662765503
2426346.486,0,0,634016372,221.8,103150210,-0.019228998571634293,-0.06274387240409851,245.46160888671875,-0.018152430653572083
2426446.486,0,0,634016372,221.8,103150210,-0.09101372957229614,-0.11714917421340942,245.4856719970703,0.006218174938112497
2426546.486,0,0,634016372,221.79,103150209,-0.03052244894206524,-0.1981060802936554,245.63682556152344,0.028976108878850937
2426646.486,0,0,634016372,221.79,103150209,0.13558906316757202,-0.2534602880477905,245.84982299804688,0.03478851169347763
2426746.486,0,0,634016373,221.79,103150208,0.2676135301589966,-0.24724118411540985,245.98431396484375,0.018542055040597916
2426846.486,0,0,634016373,221.79,103150208,0.2703899145126343,-0.17319414019584656,245.96206665039062,-0.007693618535995483
2426946.486,0,0,634016373,221.77,103150206,0.15906471014022827,-0.1031927838921547,245.84225463867188,-0.023568015545606613
2427046.486,0,0,634016373,221.77,103150206,-0.011563007719814777,-0.07725076377391815,245.74037170410156,-0.01707634888589382
2427146.486,0,0,634016374,221.77,103150205,-0.09056874364614487,-0.11435210704803467,245.78195190429688,0.006746948696672916
2427246.486,0,0,634016374,221.77,103150205,-0.025234291329979897,-0.188442200422287,245.96005249023438,0.030586984008550644
2427346.486,0,0,634016374,221.75,103150204,0.13732917606830597,-0.2479495257139206,246.20172119140625,0.036612432450056076
2427446.486,0,0,634016374,221.75,103150204,0.2697821855545044,-0.24140198528766632,246.34823608398438,0.017426276579499245
2427546.486,0,0,634016375,221.75,103150203,0.27238595485687256,-0.15610623359680176,246.31341552734375,-0.010565581731498241
2427646.486,0,0,634016375,221.75,103150203,0.13765756785869598,-0.08845774829387665,246.2200927734375,-0.024738451465964317
2427746.486,0,0,634016375,221.73,103150201,-0.010716656222939491,-0.08332183957099915,246.10678100585938,-0.014429397881031036
2427846.486,0,0,634016375,221.73,103150201,-0.07994654774665833,-0.13694962859153748,246.15834045410156,0.011601924896240234
2427946.486,0,0,634016375,221.72,103150200,-0.011735541746020317,-0.210386723279953,246.332763671875,0.033798471093177795
2428046.486,0,0,634016375,221.72,103150200,0.14932334423065186,-0.2522832453250885,246.52157592773438,0.033882103860378265
2428146.486,0,0,634016375,221.71,103150200,0.2564770579338074,-0.22942747175693512,246.6014862060547,0.012391140684485435
2428246.486,0,0,634016375,221.71,103150200,0.24419477581977844,-0.15090036392211914,246.51612854003906,-0.013897914439439774
2428346.486,0,0,634016375,221.7,103150199,0.11322107911109924,-0.08292794227600098,246.37408447265625,-0.02407749556005001
2428446.486,0,0,634016375,221.7,103150199,-0.015995344147086143,-0.07789574563503265,246.3468017578125,-0.011032765731215477
2428546.486,0,0,634016375,221.69,103150199,-0.04899778962135315,-0.14818152785301208,246.4452667236328,0.015734907239675522
2428646.486,0,0,634016375,221.69,103150199,0.03571173548698425,-0.22949787974357605,246.6658935546875,0.035131923854351044
2428746.486,0,0,634016375,221.68,103150197,0.16281501948833466,-0.25291937589645386,246.83416748046875,0.03192313760519028
2428846.486,0,0,634016375,221.68,103150197,0.23808884620666504,-0.2150316685438156,246.8812255859375,0.008277025073766708
2428946.486,0,0,634016375,221.67,103150196,0.19411689043045044,-0.12809547781944275,246.78636169433594,-0.01732964813709259
2429046.486,0,0,634016375,221.67,103150196,0.08207283914089203,-0.09733866155147552,246.65875244140625,-0.02358066663146019
2429146.486,0,0,634016375,221.66,103150195,-0.022496961057186127,-0.09537898749113083,246.61148071289062,-0.006318462081253529
2429246.486,0,0,634016375,221.66,103150195,-0.011919250711798668,-0.16180966794490814,246.73690795898438,0.019996479153633118
